67.194.45.70 - scfinkel [06/Nov/2012:00:07:05 -0500] "GET /users/predictor.json?in_progress=true&user_id=167 HTTP/1.1" 304 869 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.17 (KHTML, like Gecko) Version/6.0.2 Safari/536.26.17"
67.194.45.70 - scfinkel [06/Nov/2012:00:07:05 -0500] "GET /users/predictor.json?user_id=167 HTTP/1.1" 304 1014 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.17 (KHTML, like Gecko) Version/6.0.2 Safari/536.26.17"
67.194.45.70 - scfinkel [06/Nov/2012:00:07:28 -0500] "GET /assignments/103/assignment_submissions/825?gradeable_id=167&gradeable_type=User HTTP/1.1" 200 2645 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.17 (KHTML, like Gecko) Version/6.0.2 Safari/536.26.17"
67.194.31.245 - - [06/Nov/2012:00:10:59 -0500] "GET / HTTP/1.1" 302 3984 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:14.0) Gecko/20100101 Firefox/14.0.1"
67.194.31.245 - - [06/Nov/2012:00:11:04 -0500] "GET /cosign/valid?cosign-www.gradecraft.com=OI1YxsiteenwirgMPqkPx-5jtZc98QpAOFB1CIs0W5Ta68AjsbRoneUNJBHft2R0FsnEmgEPCzsh1dvCFiIjyA239nAhs1xIU52p+cxdonhbGQxV5ojTV7pxQPvS&https://www.gradecraft.com/ HTTP/1.1" 301 868 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:14.0) Gecko/20100101 Firefox/14.0.1"
67.194.31.245 - brojacob [06/Nov/2012:00:11:04 -0500] "GET / HTTP/1.1" 302 1348 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:14.0) Gecko/20100101 Firefox/14.0.1"
67.194.31.245 - brojacob [06/Nov/2012:00:11:04 -0500] "GET /dashboard HTTP/1.1" 200 5044 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:14.0) Gecko/20100101 Firefox/14.0.1"
67.194.31.245 - brojacob [06/Nov/2012:00:11:06 -0500] "GET /assets/application-a3ae5c543e1d181d1d7cb923cba7352c.css HTTP/1.1" 304 245 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:14.0) Gecko/20100101 Firefox/14.0.1"
67.194.31.245 - brojacob [06/Nov/2012:00:11:06 -0500] "GET /assets/application-4019f0e2cdfabad442b22c5ea2d0cede.js HTTP/1.1" 304 245 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:14.0) Gecko/20100101 Firefox/14.0.1"
67.194.31.245 - brojacob [06/Nov/2012:00:11:06 -0500] "GET /badges/pos101/phoebe_badge.jpg HTTP/1.1" 404 1044 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:14.0) Gecko/20100101 Firefox/14.0.1"
67.194.31.245 - brojacob [06/Nov/2012:00:11:07 -0500] "GET /badges/pos101/phoebe_badge.jpg HTTP/1.1" 404 1044 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:14.0) Gecko/20100101 Firefox/14.0.1"
67.194.31.245 - brojacob [06/Nov/2012:00:11:07 -0500] "GET /users/predictor.json?in_progress=true&user_id=163 HTTP/1.1" 304 869 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:14.0) Gecko/20100101 Firefox/14.0.1"
67.194.31.245 - brojacob [06/Nov/2012:00:11:07 -0500] "GET /users/predictor.json?user_id=163 HTTP/1.1" 304 1014 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:14.0) Gecko/20100101 Firefox/14.0.1"
67.194.245.31 - - [06/Nov/2012:00:11:29 -0500] "GET /dashboard HTTP/1.1" 302 3254 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - - [06/Nov/2012:00:11:36 -0500] "GET /cosign/valid?cosign-www.gradecraft.com=1rVM22C-6WrhsJ8V-7QFvv3xiUIOubCdfEZVMAlKo9En6LzYlaQbC17zi97J-670P1xKYCMX1njMvI1bh0zvu-YVmr+VBVqqeGpouAQP4W8oFJgx1gRoSOCC2cV3&https://www.gradecraft.com/dashboard HTTP/1.1" 301 900 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:36 -0500] "GET /dashboard HTTP/1.1" 302 1364 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:36 -0500] "GET /dashboard HTTP/1.1" 200 5060 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:38 -0500] "GET /assets/application-a3ae5c543e1d181d1d7cb923cba7352c.css HTTP/1.1" 200 47949 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:38 -0500] "GET /assets/application-4019f0e2cdfabad442b22c5ea2d0cede.js HTTP/1.1" 200 208759 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/always_learning.png HTTP/1.1" 200 3204 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/above_and_beyond.png HTTP/1.1" 200 6372 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/presentation_of_self.png HTTP/1.1" 200 5498 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/awesome_aggregator.png HTTP/1.1" 200 5796 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/great_critic.png HTTP/1.1" 200 5444 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/teachers_pet.png HTTP/1.1" 200 3194 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/concentrator.png HTTP/1.1" 200 3594 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/courageous_failure.png HTTP/1.1" 200 8410 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/early_bird_special.png HTTP/1.1" 200 4602 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/examination_expert.png HTTP/1.1" 200 4042 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/gaining_experience.png HTTP/1.1" 200 8458 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/gamer.png HTTP/1.1" 200 4378 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/level_one.png HTTP/1.1" 200 4458 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/learning_from_mistakes.png HTTP/1.1" 200 8362 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/personal.png HTTP/1.1" 200 4474 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/participatory_democrat.png HTTP/1.1" 200 5354 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/practice_makes_perfect.png HTTP/1.1" 200 6010 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/public_speaker.png HTTP/1.1" 200 5482 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/scribe.png HTTP/1.1" 200 3002 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/times_immemorial.png HTTP/1.1" 200 5722 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /badges/pos101/phoebe_badge.jpg HTTP/1.1" 404 1044 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /users/predictor.json?user_id=329 HTTP/1.1" 200 1626 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
67.194.245.31 - krimagee [06/Nov/2012:00:11:39 -0500] "GET /users/predictor.json?in_progress=true&user_id=329 HTTP/1.1" 200 1626 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.5 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.4"
208.75.21.122 - - [06/Nov/2012:00:11:43 -0500] "GET /dashboard HTTP/1.1" 302 3254 "-" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.19.4 (KHTML, like Gecko) Version/5.0.3 Safari/533.19.4"
24.11.171.85 - - [06/Nov/2012:00:12:23 -0500] "GET / HTTP/1.1" 302 3254 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/534.52.7 (KHTML, like Gecko) Version/5.1.2 Safari/534.52.7"
174.232.16.62 - - [06/Nov/2012:00:13:09 -0500] "GET /dashboard HTTP/1.1" 302 3259 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A403 Safari/8536.25"
67.194.22.208 - - [06/Nov/2012:00:14:25 -0500] "GET / HTTP/1.1" 302 3254 "-" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.22.208 - - [06/Nov/2012:00:14:25 -0500] "GET /cosign/valid?cosign-www.gradecraft.com=K33YTz+M7VODwGYgYYa5FnTsbv6siaXd6-J74g7dgOWeP0HBTp1BGt4BhJm1Xm5D9g6vWfNuS0YK1LcteBHpVdiC5Xw+B40u6D9iq-pU+Ok5MFoEC3uD5uRMFzok&https://www.gradecraft.com/ HTTP/1.1" 301 868 "-" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.22.208 - sarijros [06/Nov/2012:00:14:25 -0500] "GET / HTTP/1.1" 200 4964 "-" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.22.208 - sarijros [06/Nov/2012:00:14:28 -0500] "GET /badges/pos101/phoebe_badge.jpg HTTP/1.1" 404 1198 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.22.208 - sarijros [06/Nov/2012:00:14:28 -0500] "GET /users/predictor.json?user_id=73 HTTP/1.1" 200 1610 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.22.208 - sarijros [06/Nov/2012:00:14:28 -0500] "GET /users/predictor.json?in_progress=true&user_id=73 HTTP/1.1" 200 1748 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
35.0.82.17 - - [06/Nov/2012:00:15:03 -0500] "GET / HTTP/1.1" 302 3984 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.82.17 - - [06/Nov/2012:00:15:14 -0500] "GET /cosign/valid?cosign-www.gradecraft.com=g5sDeFXkctrqWlqHliBJ9GAPrVcmD9pmZk3+aN3ORVcfIqPLwYxQzk+JrNnrlvDmN7ccf39U+BEV+kDTbPswHd0e2vP2kmtCVjimArUBGZwwFnGRPZlaPY6BRvOS&https://www.gradecraft.com/ HTTP/1.1" 301 868 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.82.17 - maxac [06/Nov/2012:00:15:14 -0500] "GET / HTTP/1.1" 200 5060 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.82.17 - maxac [06/Nov/2012:00:15:16 -0500] "GET /badges/pos101/phoebe_badge.jpg HTTP/1.1" 404 1044 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.82.17 - maxac [06/Nov/2012:00:15:17 -0500] "GET /users/predictor.json?in_progress=true&user_id=64 HTTP/1.1" 304 869 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.82.17 - maxac [06/Nov/2012:00:15:17 -0500] "GET /users/predictor.json?user_id=64 HTTP/1.1" 304 1014 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.34.77 - - [06/Nov/2012:00:15:36 -0500] "GET / HTTP/1.1" 302 3259 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.31.245 - brojacob [06/Nov/2012:00:15:38 -0500] "GET / HTTP/1.1" 200 5189 "https://sites.google.com/a/umich.edu/polsci101f2012/home" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:14.0) Gecko/20100101 Firefox/14.0.1"
67.194.31.245 - brojacob [06/Nov/2012:00:15:39 -0500] "GET /badges/pos101/phoebe_badge.jpg HTTP/1.1" 404 1044 "https://www.gradecraft.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:14.0) Gecko/20100101 Firefox/14.0.1"
67.194.31.245 - brojacob [06/Nov/2012:00:15:40 -0500] "GET /badges/pos101/phoebe_badge.jpg HTTP/1.1" 404 1044 "https://www.gradecraft.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:14.0) Gecko/20100101 Firefox/14.0.1"
67.194.7.66 - - [06/Nov/2012:00:15:40 -0500] "GET /dashboard HTTP/1.1" 302 3789 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.31.245 - brojacob [06/Nov/2012:00:15:40 -0500] "GET /users/predictor.json?in_progress=true&user_id=163 HTTP/1.1" 304 869 "https://www.gradecraft.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:14.0) Gecko/20100101 Firefox/14.0.1"
67.194.31.245 - brojacob [06/Nov/2012:00:15:41 -0500] "GET /users/predictor.json?user_id=163 HTTP/1.1" 304 1014 "https://www.gradecraft.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:14.0) Gecko/20100101 Firefox/14.0.1"
67.194.34.77 - - [06/Nov/2012:00:15:42 -0500] "GET /cosign/valid?cosign-www.gradecraft.com=9AsOyjJjw1-Ogtr27c6FwqfDnnLoc-TpGPD4cFQfmwpvGuvM3kphtQrmpdlD1DBArrxcgl3kvjWq800GOhKqTYe2mINX6KDihTrkRC2rciKQ7ICuV79VYILw1PRZ&https://www.gradecraft.com/ HTTP/1.1" 301 868 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.34.77 - linrmart [06/Nov/2012:00:15:42 -0500] "GET / HTTP/1.1" 200 5140 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.34.77 - linrmart [06/Nov/2012:00:15:44 -0500] "GET /assets/application-a3ae5c543e1d181d1d7cb923cba7352c.css HTTP/1.1" 200 47949 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.34.77 - linrmart [06/Nov/2012:00:15:44 -0500] "GET /assets/application-4019f0e2cdfabad442b22c5ea2d0cede.js HTTP/1.1" 200 208766 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.34.77 - linrmart [06/Nov/2012:00:15:44 -0500] "GET /badges/pos101/phoebe_badge.jpg HTTP/1.1" 404 1205 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.34.77 - linrmart [06/Nov/2012:00:15:44 -0500] "GET /users/predictor.json?user_id=267 HTTP/1.1" 304 869 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.34.77 - linrmart [06/Nov/2012:00:15:44 -0500] "GET /users/predictor.json?in_progress=true&user_id=267 HTTP/1.1" 304 885 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.7.66 - - [06/Nov/2012:00:15:50 -0500] "GET /cosign/valid?cosign-www.gradecraft.com=ytRka3LRLYEmICoHewRMXehA9uyizNs3F4+Vnd1JmLsevGcUbOGcb5nrpfvAvuIpPCR-KTshTzw34XTN7hqJe7QPeEDoO4dbU53ohA9Eoytg60sZ8Ht41ejFee5r&https://www.gradecraft.com/dashboard HTTP/1.1" 301 900 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.7.66 - dewittmi [06/Nov/2012:00:15:50 -0500] "GET /dashboard HTTP/1.1" 200 5108 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.7.66 - dewittmi [06/Nov/2012:00:15:52 -0500] "GET /badges/pos101/phoebe_badge.jpg HTTP/1.1" 404 1044 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.7.66 - dewittmi [06/Nov/2012:00:15:54 -0500] "GET /users/predictor.json?in_progress=true&user_id=104 HTTP/1.1" 304 885 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.7.66 - dewittmi [06/Nov/2012:00:15:54 -0500] "GET /users/predictor.json?user_id=104 HTTP/1.1" 304 4113 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.79.97 - - [06/Nov/2012:00:17:27 -0500] "GET / HTTP/1.1" 302 3259 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.17 (KHTML, like Gecko) Version/6.0.2 Safari/536.26.17"
70.91.224.42 - - [06/Nov/2012:00:17:29 -0500] "GET / HTTP/1.1" 302 3789 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:15.0) Gecko/20100101 Firefox/15.0.1"
70.91.224.42 - - [06/Nov/2012:00:17:37 -0500] "GET /cosign/valid?cosign-www.gradecraft.com=e95U+7aF+HU7osqPe0o0ghwvCrz4ULDUB0RmpixqzgYK7P9v3o-hJ7lPmb8KFxPrVDrESuxw67CCNJHlqZ3vagH1FIo6hlTOnhKlMBqFCB+GdcEYYPQvHD77I6+3&https://www.gradecraft.com/ HTTP/1.1" 301 868 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:15.0) Gecko/20100101 Firefox/15.0.1"
70.91.224.42 - apmack [06/Nov/2012:00:17:37 -0500] "GET / HTTP/1.1" 200 5124 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:15.0) Gecko/20100101 Firefox/15.0.1"
70.91.224.42 - apmack [06/Nov/2012:00:17:39 -0500] "GET /badges/pos101/phoebe_badge.jpg HTTP/1.1" 404 1044 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:15.0) Gecko/20100101 Firefox/15.0.1"
70.91.224.42 - apmack [06/Nov/2012:00:17:40 -0500] "GET /badges/pos101/phoebe_badge.jpg HTTP/1.1" 404 1044 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:15.0) Gecko/20100101 Firefox/15.0.1"
70.91.224.42 - apmack [06/Nov/2012:00:17:40 -0500] "GET /users/predictor.json?in_progress=true&user_id=230 HTTP/1.1" 304 869 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:15.0) Gecko/20100101 Firefox/15.0.1"
70.91.224.42 - apmack [06/Nov/2012:00:17:40 -0500] "GET /users/predictor.json?user_id=230 HTTP/1.1" 304 4097 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:15.0) Gecko/20100101 Firefox/15.0.1"
